"Province_Territory","Election_Date","Election_Type","Parliament","Constituency","Candidate","Last_Name","First_Name","Middle_Names","Gender","Occupation","Political_Affiliation","Result","Votes"
"British Columbia",2006-01-23,"General","39","Delta--Richmond East","Cummins, John Martin","Cummins","John","Martin","Man","Teacher/fisherman","Conservative Party of Canada","Elected",23595
"British Columbia",2006-01-23,"General","39","Delta--Richmond East","Whittaker, Patricia","Whittaker","Patricia",NA,"Woman","Program coordinator","Liberal Party of Canada","Defeated",15527
"British Columbia",2006-01-23,"General","39","Delta--Richmond East","Jonsson, William","Jonsson","William",NA,"Man","Student","New Democratic Party","Defeated",7176
"British Columbia",2006-01-23,"General","39","Delta--Richmond East","Laflamme, Jean-Philippe","Laflamme","Jean-Philippe",NA,"Man","Flight attendant","Green Party of Canada","Defeated",2414
"British Columbia",2006-01-23,"General","39","Esquimalt--Juan de Fuca","Martin, Keith P.","Martin","Keith","P.","Man","Parliamentarian","Liberal Party of Canada","Elected",20761
"British Columbia",2006-01-23,"General","39","Esquimalt--Juan de Fuca","Garrison, Randall","Garrison","Randall",NA,"Man","College instructor","New Democratic Party","Defeated",18595
"British Columbia",2006-01-23,"General","39","Esquimalt--Juan de Fuca","DeSouza, Troy","DeSouza","Troy",NA,"Man","Municipal lawyer","Conservative Party of Canada","Defeated",16327
"British Columbia",2006-01-23,"General","39","Esquimalt--Juan de Fuca","Robinson, Mike","Robinson","Mike",NA,"Man","Wilderness guide","Green Party of Canada","Defeated",3385
"British Columbia",2006-01-23,"General","39","Esquimalt--Juan de Fuca","Christie, Douglas","Christie","Douglas",NA,"Man","Lawyer","Western Block Party","Defeated",272
"British Columbia",2006-01-23,"General","39","Esquimalt--Juan de Fuca","Piney, David","Piney","David",NA,"Man","E-news editor","Canadian Action Party","Defeated",89
"British Columbia",2006-01-23,"General","39","Fleetwood--Port Kells","Grewal, Nina","Grewal","Nina",NA,"Woman","Parliamentarian","Conservative Party of Canada","Elected",14577
"British Columbia",2006-01-23,"General","39","Fleetwood--Port Kells","Locke, Brenda","Locke","Brenda",NA,"Woman","Executive director","Liberal Party of Canada","Defeated",13749
"British Columbia",2006-01-23,"General","39","Fleetwood--Port Kells","Bell, Barry","Bell","Barry",NA,"Man","Painter","New Democratic Party","Defeated",10961
"British Columbia",2006-01-23,"General","39","Fleetwood--Port Kells","Cook, Jack","Cook","Jack",NA,"Man","Software engineer","Independent","Defeated",3202
"British Columbia",2006-01-23,"General","39","Fleetwood--Port Kells","McDonald, Duncan","McDonald","Duncan",NA,"Man","Student","Green Party of Canada","Defeated",1059
"British Columbia",2006-01-23,"General","39","Kamloops--Thompson--Cariboo","Hinton, Betty","Hinton","Betty",NA,"Woman","Parliamentarian","Conservative Party of Canada","Elected",20948
"British Columbia",2006-01-23,"General","39","Kamloops--Thompson--Cariboo","Crawford, Michael","Crawford","Michael",NA,"Man","University professor","New Democratic Party","Defeated",16417
"British Columbia",2006-01-23,"General","39","Kamloops--Thompson--Cariboo","Sommerfeld, Ken","Sommerfeld","Ken",NA,"Man","Lawyer","Liberal Party of Canada","Defeated",13454
"British Columbia",2006-01-23,"General","39","Kamloops--Thompson--Cariboo","Greenwood, Matt G.","Greenwood","Matt","G.","Man","Student","Green Party of Canada","Defeated",2518
"British Columbia",2006-01-23,"General","39","Kelowna--Lake Country","Cannan, Ronald","Cannan","Ronald",NA,"Man","Marketing, advertising and sales consultant","Conservative Party of Canada","Elected",28174
"British Columbia",2006-01-23,"General","39","Kelowna--Lake Country","Nielsen, Vern","Nielsen","Vern",NA,"Man","Businessman","Liberal Party of Canada","Defeated",14807
"British Columbia",2006-01-23,"General","39","Kelowna--Lake Country","Hagglund, Kevin M.","Hagglund","Kevin","M.","Man","Technical Director","New Democratic Party","Defeated",9538
"British Columbia",2006-01-23,"General","39","Kelowna--Lake Country","Reid, Angela","Reid","Angela",NA,"Woman","Industrial Sales","Green Party of Canada","Defeated",4562
"British Columbia",2006-01-23,"General","39","Kelowna--Lake Country","Thompson, David","Thompson","David",NA,"Man","Retired","Canadian Action Party","Defeated",223
"British Columbia",2006-01-23,"General","39","Kootenay--Columbia","Abbott, Jim","Abbott","Jim",NA,"Man","Parliamentarian","Conservative Party of Canada","Elected",22181
"British Columbia",2006-01-23,"General","39","Kootenay--Columbia","Bush, Brent","Bush","Brent",NA,"Man","Letter carrier","New Democratic Party","Defeated",10560
"British Columbia",2006-01-23,"General","39","Kootenay--Columbia","Burwell, Jhim","Burwell","Jhim",NA,"Man","Freelance writer/photographer","Liberal Party of Canada","Defeated",5443
"British Columbia",2006-01-23,"General","39","Kootenay--Columbia","Verhoeven, Clements","Verhoeven","Clements",NA,"Man","Teacher","Green Party of Canada","Defeated",2490
"British Columbia",2006-01-23,"General","39","Kootenay--Columbia","Sima, Thomas Fredrick","Sima","Thomas","Fredrick","Man","Unemployed","Canadian Action Party","Defeated",132
"British Columbia",2006-01-23,"General","39","Langley","Warawa, Mark","Warawa","Mark",NA,"Man","Parliamentarian","Conservative Party of Canada","Elected",28577
"British Columbia",2006-01-23,"General","39","Langley","Brooks, Bill","Brooks","Bill",NA,"Man","Business person","Liberal Party of Canada","Defeated",12553
"British Columbia",2006-01-23,"General","39","Langley","Claypool, Angel","Claypool","Angel",NA,"Woman","Community support worker","New Democratic Party","Defeated",9993
"British Columbia",2006-01-23,"General","39","Langley","Meyer, Patrick","Meyer","Patrick",NA,"Man","Systems administrator","Green Party of Canada","Defeated",3023
"British Columbia",2006-01-23,"General","39","Langley","Sloan, Vicki Lee","Sloan","Vicki","Lee","Woman","Clinical secretary","Canadian Action Party","Defeated",211
"British Columbia",2006-01-23,"General","39","Nanaimo--Alberni","Lunney, James","Lunney","James",NA,"Man","Chiropractor","Conservative Party of Canada","Elected",26102
"British Columbia",2006-01-23,"General","39","Nanaimo--Alberni","Uppal, Manjeet","Uppal","Manjeet",NA,"Man","Instructor","New Democratic Party","Defeated",20335
"British Columbia",2006-01-23,"General","39","Nanaimo--Alberni","Stewart, Jim","Stewart","Jim",NA,"Man","Realtor","Liberal Party of Canada","Defeated",12023
"British Columbia",2006-01-23,"General","39","Nanaimo--Alberni","Wright, David","Wright","David",NA,"Man","Retired","Green Party of Canada","Defeated",3379
"British Columbia",2006-01-23,"General","39","Nanaimo--Alberni","Miller, R.L. Dusty","Miller","R.L.","Dusty","Man","Retired senior military officer","Independent","Defeated",920
"British Columbia",2006-01-23,"General","39","Nanaimo--Alberni","Wagner, Frank","Wagner","Frank",NA,"Man","Retired","Christian Heritage Party of Canada","Defeated",136
"British Columbia",2006-01-23,"General","39","Nanaimo--Alberni","Fisher-Bradley, Jen","Fisher-Bradley","Jen",NA,"Woman","Artist","Canadian Action Party","Defeated",113
"British Columbia",2006-01-23,"General","39","Nanaimo--Alberni","Biley, Barbara","Biley","Barbara",NA,"Woman","Hospital worker","Marxist-Leninist Party of Canada","Defeated",94
"British Columbia",2006-01-23,"General","39","Nanaimo--Cowichan","Crowder, Jean","Crowder","Jean",NA,"Woman","Parliamentarian","New Democratic Party","Elected",28558
"British Columbia",2006-01-23,"General","39","Nanaimo--Cowichan","Sowden, Norm","Sowden","Norm",NA,"Man","Retired","Conservative Party of Canada","Defeated",19615
"British Columbia",2006-01-23,"General","39","Nanaimo--Cowichan","Scott, Brian","Scott","Brian",NA,"Man","Businessman","Liberal Party of Canada","Defeated",9352
"British Columbia",2006-01-23,"General","39","Nanaimo--Cowichan","Henn, Harold","Henn","Harold",NA,"Man","Papermaker","Green Party of Canada","Defeated",3107
"British Columbia",2006-01-23,"General","39","Nanaimo--Cowichan","Warr, Jeff","Warr","Jeff",NA,"Man","Music teacher","Canadian Action Party","Defeated",277
"British Columbia",2006-01-23,"General","39","Nanaimo--Cowichan","East, Jack","East","Jack",NA,"Man","Conductor","Marxist-Leninist Party of Canada","Defeated",148
"British Columbia",2006-01-23,"General","39","New Westminster--Coquitlam","Black, Dawn","Black","Dawn",NA,"Woman","Community volunteer","New Democratic Party","Elected",19427
"British Columbia",2006-01-23,"General","39","New Westminster--Coquitlam","Forseth, Paul Eugene","Forseth","Paul","Eugene","Man","Parliamentarian","Conservative Party of Canada","Defeated",16494
"British Columbia",2006-01-23,"General","39","New Westminster--Coquitlam","Murray, Joyce","Murray","Joyce",NA,"Woman","Reforestation contractor","Liberal Party of Canada","Defeated",11931
"British Columbia",2006-01-23,"General","39","New Westminster--Coquitlam","Biggs, Sven","Biggs","Sven",NA,"Man","Student","Green Party of Canada","Defeated",1496
"British Columbia",2006-01-23,"General","39","New Westminster--Coquitlam","Warnett, Paul","Warnett","Paul",NA,"Man","Lawyer","Independent","Defeated",1174
"British Columbia",2006-01-23,"General","39","New Westminster--Coquitlam","Estey, Dick","Estey","Dick",NA,"Man","Financial consultant","Independent","Defeated",123
"British Columbia",2006-01-23,"General","39","New Westminster--Coquitlam","Theriault, Joseph","Theriault","Joseph",NA,"Man","Residential care aid","Marxist-Leninist Party of Canada","Defeated",54
"British Columbia",2006-01-23,"General","39","Newton--North Delta","Dhaliwal, Sukh","Dhaliwal","Sukh",NA,"Man","Professional engineer","Liberal Party of Canada","Elected",15006
"British Columbia",2006-01-23,"General","39","Newton--North Delta","Clegg, Nancy","Clegg","Nancy",NA,"Woman","Professor","New Democratic Party","Defeated",14006
"British Columbia",2006-01-23,"General","39","Newton--North Delta","Eidsvik, Phil","Eidsvik","Phil",NA,"Man","Executive director","Conservative Party of Canada","Defeated",13416
"British Columbia",2006-01-23,"General","39","Newton--North Delta","Athwal, Sunny","Athwal","Sunny",NA,"Man","Financial advisor","Green Party of Canada","Defeated",853
"British Columbia",2006-01-23,"General","39","Newton--North Delta","Girn, Rob","Girn","Rob",NA,"Man","Businessman","Independent","Defeated",319
"British Columbia",2006-01-23,"General","39","Newton--North Delta","Daudharia, Harjit","Daudharia","Harjit",NA,"Man","Retired","Communist Party of Canada","Defeated",112
"British Columbia",2006-01-23,"General","39","Newton--North Delta","Saifie, Mike","Saifie","Mike",NA,"Man","Systems analyst","Independent","Defeated",106
"British Columbia",2006-01-23,"General","39","North Vancouver","Bell, Don","Bell","Don",NA,"Man","Parliamentarian","Liberal Party of Canada","Elected",25357
"British Columbia",2006-01-23,"General","39","North Vancouver","Silver, Cindy","Silver","Cindy",NA,"Woman","Lawyer","Conservative Party of Canada","Defeated",22021
"British Columbia",2006-01-23,"General","39","North Vancouver","Shaghaghi, Sherry","Shaghaghi","Sherry",NA,"Woman","Clinical counsellor","New Democratic Party","Defeated",7903
"British Columbia",2006-01-23,"General","39","North Vancouver","Stephenson, Jim","Stephenson","Jim",NA,"Man","Computer consultant","Green Party of Canada","Defeated",4483
"British Columbia",2006-01-23,"General","39","North Vancouver","Hill, Michael","Hill","Michael",NA,"Man","Warehouse worker","Marxist-Leninist Party of Canada","Defeated",112
"British Columbia",2006-01-23,"General","39","Okanagan--Coquihalla","Day, Stockwell Burt","Day","Stockwell","Burt","Man","Parliamentarian","Conservative Party of Canada","Elected",25278
"British Columbia",2006-01-23,"General","39","Okanagan--Coquihalla","Perry, David","Perry","David",NA,"Man","Teacher","Liberal Party of Canada","Defeated",11575
"British Columbia",2006-01-23,"General","39","Okanagan--Coquihalla","Harrop, John","Harrop","John",NA,"Man","Retired college professor","New Democratic Party","Defeated",9660
"British Columbia",2006-01-23,"General","39","Okanagan--Coquihalla","Bowyer, Karan","Bowyer","Karan",NA,"Woman","Production manager","Green Party of Canada","Defeated",3802
"British Columbia",2006-01-23,"General","39","Okanagan--Shuswap","Mayes, Colin","Mayes","Colin",NA,"Man","Businessman/mayor","Conservative Party of Canada","Elected",24448
"British Columbia",2006-01-23,"General","39","Okanagan--Shuswap","Brown, Alice","Brown","Alice",NA,"Woman","Electrician","New Democratic Party","Defeated",14551
"British Columbia",2006-01-23,"General","39","Okanagan--Shuswap","Hansma, Will","Hansma","Will",NA,"Man","Commercial printer","Liberal Party of Canada","Defeated",12330
"British Columbia",2006-01-23,"General","39","Okanagan--Shuswap","Naegel, Harry","Naegel","Harry",NA,"Man","Organic fruit grower","Green Party of Canada","Defeated",2215
"British Columbia",2006-01-23,"General","39","Okanagan--Shuswap","Campbell, Gordon","Campbell","Gordon",NA,"Man","Meat Cutter","No affiliation to a recognised party","Defeated",425
"British Columbia",2006-01-23,"General","39","Okanagan--Shuswap","Seymour, Darren","Seymour","Darren",NA,"Man","Businessman","Independent","Defeated",359
"British Columbia",2006-01-23,"General","39","Okanagan--Shuswap","O'Grady, Neville","O'Grady","Neville",NA,"Man","Retired mechanic","Canadian Action Party","Defeated",172
"British Columbia",2006-01-23,"General","39","Pitt Meadows--Maple Ridge--Mission","Kamp, Randy","Kamp","Randy",NA,"Man","Parliamentarian","Conservative Party of Canada","Elected",20946
"British Columbia",2006-01-23,"General","39","Pitt Meadows--Maple Ridge--Mission","Bocking, Mike","Bocking","Mike",NA,"Man","Journalist","New Democratic Party","Defeated",18225
"British Columbia",2006-01-23,"General","39","Pitt Meadows--Maple Ridge--Mission","Henry, Keith","Henry","Keith",NA,"Man","Business executive","Liberal Party of Canada","Defeated",10556
"British Columbia",2006-01-23,"General","39","Pitt Meadows--Maple Ridge--Mission","Hornsey, Robert","Hornsey","Robert",NA,"Man","Community development consultant","Green Party of Canada","Defeated",1694
"British Columbia",2006-01-23,"General","39","Pitt Meadows--Maple Ridge--Mission","Banov, Dan","Banov","Dan",NA,"Man","Realtor","Marijuana Party","Defeated",327
"British Columbia",2006-01-23,"General","39","Pitt Meadows--Maple Ridge--Mission","Knipstrom, Erin","Knipstrom","Erin",NA,"Woman","Student","Independent","Defeated",277
"British Columbia",2006-01-23,"General","39","Pitt Meadows--Maple Ridge--Mission","Martin, Frank","Martin","Frank",NA,"Man","Carver","Marxist-Leninist Party of Canada","Defeated",95
"British Columbia",2006-01-23,"General","39","Port Moody--Westwood--Port Coquitlam","Moore, James","Moore","James",NA,"Man","Parliamentarian","Conservative Party of Canada","Elected",19961
"British Columbia",2006-01-23,"General","39","Port Moody--Westwood--Port Coquitlam","Kingsbury, Jon","Kingsbury","Jon",NA,"Man","Businessman","Liberal Party of Canada","Defeated",13134
"British Columbia",2006-01-23,"General","39","Port Moody--Westwood--Port Coquitlam","Sims, Mary Woo","Sims","Mary","Woo","Woman","Consultant","New Democratic Party","Defeated",11196
"British Columbia",2006-01-23,"General","39","Port Moody--Westwood--Port Coquitlam","Watrich, Greg","Watrich","Greg",NA,"Man","Clerk","Independent","Defeated",2317
"British Columbia",2006-01-23,"General","39","Port Moody--Westwood--Port Coquitlam","Froom, Scott","Froom","Scott",NA,"Man","Special education assistant/health care worker","Green Party of Canada","Defeated",1623
"British Columbia",2006-01-23,"General","39","Port Moody--Westwood--Port Coquitlam","Dahlby, Lewis","Dahlby","Lewis",NA,"Man","Businessman","Libertarian Party of Canada","Defeated",309
"British Columbia",2006-01-23,"General","39","Prince George--Peace River","Hill, Jay D.","Hill","Jay","D.","Man","Parliamentarian","Conservative Party of Canada","Elected",22412
"British Columbia",2006-01-23,"General","39","Prince George--Peace River","Crockett, Malcolm James","Crockett","Malcolm","James","Man","Social worker","New Democratic Party","Defeated",6377
"British Columbia",2006-01-23,"General","39","Prince George--Peace River","Bauder, Nathan","Bauder","Nathan",NA,"Man","Lawyer","Liberal Party of Canada","Defeated",5889
