"Province_Territory","Election_Date","Election_Type","Parliament","Constituency","Candidate","Last_Name","First_Name","Middle_Names","Gender","Occupation","Political_Affiliation","Result","Votes"
"British Columbia",1972-10-30,"General","29","Vancouver Kingsway","Cherrington, John A.","Cherrington","John","A.","Man","Writer","Progressive Conservative Party","Defeated",6752
"British Columbia",1972-10-30,"General","29","Vancouver Kingsway","Bodnarchuk, Ed","Bodnarchuk","Ed",NA,"Man","Property management","Liberal Party of Canada","Defeated",5986
"British Columbia",1972-10-30,"General","29","Vancouver Kingsway","Garner, Faren","Garner","Faren",NA,"Man","Drywall contractor","Social Credit Party of Canada","Defeated",750
"British Columbia",1972-10-30,"General","29","Vancouver Kingsway","Turner, William John","Turner","William","John","Man","Electrician","No affiliation to a recognised party","Defeated",211
"British Columbia",1972-10-30,"General","29","Vancouver Kingsway","Alston, Claire","Alston","Claire",NA,"Woman","Pulp and paper worker","No affiliation to a recognised party","Defeated",66
"British Columbia",1972-10-30,"General","29","Vancouver Quadra","Clarke, William Hillary (Bill)","Clarke","William","Hillary (Bill)","Man","Chartered Accountant","Progressive Conservative Party","Elected",17767
"British Columbia",1972-10-30,"General","29","Vancouver Quadra","Deachman, Grant","Deachman","Grant",NA,"Man","Public relations consultant","Liberal Party of Canada","Defeated",15001
"British Columbia",1972-10-30,"General","29","Vancouver Quadra","Nixon, Nigel","Nixon","Nigel",NA,"Man","Probation supervisor","New Democratic Party","Defeated",8411
"British Columbia",1972-10-30,"General","29","Vancouver Quadra","Garner, Edith","Garner","Edith",NA,"Woman","Financial consultant","Social Credit Party of Canada","Defeated",378
"British Columbia",1972-10-30,"General","29","Vancouver Quadra","Beebe, Rupert","Beebe","Rupert",NA,"Man","Businessman","Independent","Defeated",180
"British Columbia",1972-10-30,"General","29","Vancouver South","Fraser, John Allen","Fraser","John","Allen","Man","Barrister","Progressive Conservative Party","Elected",17762
"British Columbia",1972-10-30,"General","29","Vancouver South","Gibson, Gordon","Gibson","Gordon",NA,"Man","Executive","Liberal Party of Canada","Defeated",14549
"British Columbia",1972-10-30,"General","29","Vancouver South","Howard, Roger","Howard","Roger",NA,"Man","Associate professor","New Democratic Party","Defeated",11145
"British Columbia",1972-10-30,"General","29","Vancouver South","Jefferson, Tony","Jefferson","Tony",NA,"Man","Contractor","Social Credit Party of Canada","Defeated",765
"British Columbia",1972-10-30,"General","29","Vancouver South","Griffin, Sean","Griffin","Sean",NA,"Man","Boilermaker","No affiliation to a recognised party","Defeated",102
"British Columbia",1972-10-30,"General","29","Vancouver South","Hundal, Rick","Hundal","Rick",NA,"Man","Taxi driver","No affiliation to a recognised party","Defeated",44
"British Columbia",1972-10-30,"General","29","Victoria","McKinnon, Allan Bruce","McKinnon","Allan","Bruce","Man","Educator","Progressive Conservative Party","Elected",22842
"British Columbia",1972-10-30,"General","29","Victoria","Groos, David Walter","Groos","David","Walter","Man","Retired naval officer","Liberal Party of Canada","Defeated",12264
"British Columbia",1972-10-30,"General","29","Victoria","Hansen, Flemming","Hansen","Flemming",NA,"Man","Student","New Democratic Party","Defeated",11192
"British Columbia",1972-10-30,"General","29","Victoria","Stretch, Clifford E.","Stretch","Clifford","E.","Man","Realtor","Social Credit Party of Canada","Defeated",1173
"British Columbia",1972-10-30,"General","29","Victoria","Heffernan, Daniel Lewis","Heffernan","Daniel","Lewis","Man","Student","Independent","Defeated",357
"British Columbia",1972-10-30,"General","29","Victoria","HALL-PATCH, Michael Charles","HALL-PATCH","Michael","Charles","Man","Writer","No affiliation to a recognised party","Defeated",280
"Manitoba",1972-10-30,"General","29","Brandon--Souris","Dinsdale, Walter Gilbert","Dinsdale","Walter","Gilbert","Man","Teacher","Progressive Conservative Party","Elected",17923
"Manitoba",1972-10-30,"General","29","Brandon--Souris","Belecki, Gary","Belecki","Gary",NA,"Man","Lawyer","Liberal Party of Canada","Defeated",5968
"Manitoba",1972-10-30,"General","29","Brandon--Souris","Singleton, Kenneth John","Singleton","Kenneth","John","Man","Farmer","New Democratic Party","Defeated",5501
"Manitoba",1972-10-30,"General","29","Brandon--Souris","Lea, William","Lea","William",NA,"Man","Retired disability pensioner","Independent","Defeated",190
"Manitoba",1972-10-30,"General","29","Churchill","Taylor, Charles Keith","Taylor","Charles","Keith","Man","Lawyer","Progressive Conservative Party","Elected",9462
"Manitoba",1972-10-30,"General","29","Churchill","Duff, Don","Duff","Don",NA,"Man","Clergyman","New Democratic Party","Defeated",9059
"Manitoba",1972-10-30,"General","29","Churchill","Dunlop, Bruce","Dunlop","Bruce",NA,"Man","Consulting geologist","Liberal Party of Canada","Defeated",8536
"Manitoba",1972-10-30,"General","29","Churchill","Henry, R. Jim","Henry","R.","Jim","Man","Technocrat","Independent","Defeated",327
"Manitoba",1972-10-30,"General","29","Dauphin","Ritchie, William Gordon","Ritchie","William","Gordon","Man","Physician and surgeon","Progressive Conservative Party","Elected",12584
"Manitoba",1972-10-30,"General","29","Dauphin","Dirauf, Bernhard","Dirauf","Bernhard",NA,"Man","Agriculturist","New Democratic Party","Defeated",6234
"Manitoba",1972-10-30,"General","29","Dauphin","Guiboche, Ferdinand A.","Guiboche","Ferdinand","A.","Man","General merchant","Liberal Party of Canada","Defeated",4305
"Manitoba",1972-10-30,"General","29","Lisgar","Murta, Jack Burnett","Murta","Jack","Burnett","Man","Farmer","Progressive Conservative Party","Elected",17253
"Manitoba",1972-10-30,"General","29","Lisgar","Bowles, Richard S.","Bowles","Richard","S.","Man","Businessman","Liberal Party of Canada","Defeated",4469
"Manitoba",1972-10-30,"General","29","Lisgar","Bucklaschuk, John M.","Bucklaschuk","John","M.","Man","Educator","New Democratic Party","Defeated",1627
"Manitoba",1972-10-30,"General","29","Lisgar","Harms, John L.","Harms","John","L.","Man","Farmer","Social Credit Party of Canada","Defeated",943
"Manitoba",1972-10-30,"General","29","Marquette","Stewart, Donald Craig","Stewart","Donald","Craig","Man","Automobile dealer","Progressive Conservative Party","Elected",16155
"Manitoba",1972-10-30,"General","29","Marquette","Houston, Ken","Houston","Ken",NA,"Man","Clergyman","New Democratic Party","Defeated",4917
"Manitoba",1972-10-30,"General","29","Marquette","Lachter, Sidney N.","Lachter","Sidney","N.","Man","Lawyer","Liberal Party of Canada","Defeated",4572
"Manitoba",1972-10-30,"General","29","Portage","Masniuk, Peter Paul","Masniuk","Peter","Paul","Man","Section foreman","Progressive Conservative Party","Elected",9781
"Manitoba",1972-10-30,"General","29","Portage","Cobbe, Gerald Richard","Cobbe","Gerald","Richard","Man","Mechanical contractor","Liberal Party of Canada","Defeated",7474
"Manitoba",1972-10-30,"General","29","Portage","Manchur, Nick","Manchur","Nick",NA,"Man","Farmer and insurance agent","New Democratic Party","Defeated",4036
"Manitoba",1972-10-30,"General","29","Portage","Fitch, Travis I.","Fitch","Travis","I.","Man","Salesman","No affiliation to a recognised party","Defeated",199
"Manitoba",1972-10-30,"General","29","Provencher","Epp, Arthur Jacob (Jake)","Epp","Arthur","Jacob (Jake)","Man","Teacher","Progressive Conservative Party","Elected",11262
"Manitoba",1972-10-30,"General","29","Provencher","Smerchanski, Mark G.","Smerchanski","Mark","G.","Man","Mining geologist","Liberal Party of Canada","Defeated",6489
"Manitoba",1972-10-30,"General","29","Provencher","Chorney, Alf","Chorney","Alf",NA,"Man","Agricultural co-ordinator","New Democratic Party","Defeated",6304
"Manitoba",1972-10-30,"General","29","Provencher","Wall, Jake","Wall","Jake",NA,"Man","Farmer","Social Credit Party of Canada","Defeated",784
"Manitoba",1972-10-30,"General","29","Selkirk","Rowland, Douglas Charles","Rowland","Douglas","Charles","Man","University lecturer","New Democratic Party","Elected",17872
"Manitoba",1972-10-30,"General","29","Selkirk","Whiteway, Dean Waldon","Whiteway","Dean","Waldon","Man","Teacher","Progressive Conservative Party","Defeated",17842
"Manitoba",1972-10-30,"General","29","Selkirk","Sigfusson, Svein","Sigfusson","Svein",NA,"Man","Contractor","Liberal Party of Canada","Defeated",8709
"Manitoba",1972-10-30,"General","29","Selkirk","Luining, Robert","Luining","Robert",NA,"Man","Manager","Social Credit Party of Canada","Defeated",418
"Manitoba",1972-10-30,"General","29","St. Boniface","Guay, Joseph-Phillippe","Guay","Joseph-Phillippe",NA,"Man","Retail merchant","Liberal Party of Canada","Elected",22200
"Manitoba",1972-10-30,"General","29","St. Boniface","Sherwood, Joseph F.","Sherwood","Joseph","F.","Man","Lawyer","New Democratic Party","Defeated",13857
"Manitoba",1972-10-30,"General","29","St. Boniface","Hillcoff, Peter","Hillcoff","Peter",NA,"Man","Salesman","Progressive Conservative Party","Defeated",13033
"Manitoba",1972-10-30,"General","29","St. Boniface","Ouellet, Gilles J.","Ouellet","Gilles","J.","Man","Purchasing agent","Social Credit Party of Canada","Defeated",643
"Manitoba",1972-10-30,"General","29","St. Boniface","Maley, Russ","Maley","Russ",NA,"Man","Retired","No affiliation to a recognised party","Defeated",241
"Manitoba",1972-10-30,"General","29","Winnipeg North","Orlikow, David","Orlikow","David",NA,"Man","Pharmacist","New Democratic Party","Elected",15931
"Manitoba",1972-10-30,"General","29","Winnipeg North","Radchuk, Serge","Radchuk","Serge",NA,"Man","Barrister-at-law","Liberal Party of Canada","Defeated",11150
"Manitoba",1972-10-30,"General","29","Winnipeg North","Steen, Anne","Steen","Anne",NA,"Woman","Office manager","Progressive Conservative Party","Defeated",9446
"Manitoba",1972-10-30,"General","29","Winnipeg North","Ross, W.C.","Ross","W.C.",NA,"Man","Secretary","No affiliation to a recognised party","Defeated",587
"Manitoba",1972-10-30,"General","29","Winnipeg North","Waldman, C. Aili","Waldman","C.","Aili","Man","Taxi operator","No affiliation to a recognised party","Defeated",114
"Manitoba",1972-10-30,"General","29","Winnipeg North Centre","Knowles, Stanley Howard","Knowles","Stanley","Howard","Man","Minister and printer","New Democratic Party","Elected",13263
"Manitoba",1972-10-30,"General","29","Winnipeg North Centre","Crockett, Frank W.","Crockett","Frank","W.","Man","Public relations consultant","Progressive Conservative Party","Defeated",7050
"Manitoba",1972-10-30,"General","29","Winnipeg North Centre","Turner, Norman Frederick","Turner","Norman","Frederick","Man","Sales representative","Liberal Party of Canada","Defeated",6984
"Manitoba",1972-10-30,"General","29","Winnipeg North Centre","Hawryluk, Don","Hawryluk","Don",NA,"Man","Accountant","Social Credit Party of Canada","Defeated",440
"Manitoba",1972-10-30,"General","29","Winnipeg North Centre","Currie, Don","Currie","Don",NA,"Man","Organizer","No affiliation to a recognised party","Defeated",186
"Manitoba",1972-10-30,"General","29","Winnipeg North Centre","Carlson, Barry John","Carlson","Barry","John","Man","Labourer","No affiliation to a recognised party","Defeated",134
"Manitoba",1972-10-30,"General","29","Winnipeg South","Richardson, James Armstrong","Richardson","James","Armstrong","Man","Minister of Supply and Services","Liberal Party of Canada","Elected",25534
"Manitoba",1972-10-30,"General","29","Winnipeg South","Robertson, Boyd","Robertson","Boyd",NA,"Man","Bank development officer","Progressive Conservative Party","Defeated",17022
"Manitoba",1972-10-30,"General","29","Winnipeg South","Burrows, James Gilbert","Burrows","James","Gilbert","Man","Educational administrator","New Democratic Party","Defeated",7413
"Manitoba",1972-10-30,"General","29","Winnipeg South","Waldman, Diane Lynne","Waldman","Diane","Lynne","Woman","Student","No affiliation to a recognised party","Defeated",205
"Manitoba",1972-10-30,"General","29","Winnipeg South Centre","McKenzie, A. Daniel","McKenzie","A.","Daniel","Man","Telephone foreman","Progressive Conservative Party","Elected",25550
"Manitoba",1972-10-30,"General","29","Winnipeg South Centre","Osler, Edmund Boyd","Osler","Edmund","Boyd","Man","Executive and writer","Liberal Party of Canada","Defeated",20516
"Manitoba",1972-10-30,"General","29","Winnipeg South Centre","Moats, Harvey H.","Moats","Harvey","H.","Man","Executive","New Democratic Party","Defeated",10460
"New Brunswick",1972-10-30,"General","29","Carleton--Charlotte","McCain, Fred Alward","McCain","Fred","Alward","Man","Farmer","Progressive Conservative Party","Elected",14431
"New Brunswick",1972-10-30,"General","29","Carleton--Charlotte","Hinton, Donald","Hinton","Donald",NA,"Man","Managing editor","Liberal Party of Canada","Defeated",7715
"New Brunswick",1972-10-30,"General","29","Carleton--Charlotte","Bright, R. Lawrence","Bright","R.","Lawrence","Man","Carman","New Democratic Party","Defeated",1831
"New Brunswick",1972-10-30,"General","29","Fundy--Royal","Fairweather, Robert Gordon Lee","Fairweather","Robert","Gordon Lee","Man","Lawyer","Progressive Conservative Party","Elected",19107
"New Brunswick",1972-10-30,"General","29","Fundy--Royal","Phippen, Gordon L.","Phippen","Gordon","L.","Man","Consultant","Liberal Party of Canada","Defeated",9343
"New Brunswick",1972-10-30,"General","29","Fundy--Royal","Halpin, Bruce E.","Halpin","Bruce","E.","Man","Paper maker","New Democratic Party","Defeated",2186
"New Brunswick",1972-10-30,"General","29","Fundy--Royal","Gowlett, Ernest","Gowlett","Ernest",NA,"Man","Businessman","Social Credit Party of Canada","Defeated",937
"New Brunswick",1972-10-30,"General","29","Gloucester","Breau, Herb","Breau","Herb",NA,"Man","Administrator","Liberal Party of Canada","Elected",14212
"New Brunswick",1972-10-30,"General","29","Gloucester","Duval, Paul","Duval","Paul",NA,"Man","Manager","Progressive Conservative Party","Defeated",6914
"New Brunswick",1972-10-30,"General","29","Gloucester","Basque, Lomer","Basque","Lomer",NA,"Man","Insurance manager","Social Credit Party of Canada","Defeated",4487
"New Brunswick",1972-10-30,"General","29","Gloucester","Cormier, Percy W.","Cormier","Percy","W.","Man","Merchant","No affiliation to a recognised party","Defeated",1109
"New Brunswick",1972-10-30,"General","29","Gloucester","Blanchard, Mathilda","Blanchard","Mathilda",NA,"Woman","Trade unionist","Independent","Defeated",839
"New Brunswick",1972-10-30,"General","29","Gloucester","Corbin, Joe","Corbin","Joe",NA,"Man","Railway worker","New Democratic Party","Defeated",521
"New Brunswick",1972-10-30,"General","29","Madawaska--Victoria","Corbin, Eymard G.","Corbin","Eymard","G.","Man","Politician","Liberal Party of Canada","Elected",13104
"New Brunswick",1972-10-30,"General","29","Madawaska--Victoria","Fyfe, Lawrence","Fyfe","Lawrence",NA,"Man","Industrial relations","Progressive Conservative Party","Defeated",8822
"New Brunswick",1972-10-30,"General","29","Madawaska--Victoria","Audet, Conrad","Audet","Conrad",NA,"Man","Painter","New Democratic Party","Defeated",1763
"New Brunswick",1972-10-30,"General","29","Moncton","Thomas, Charles Humbert","Thomas","Charles","Humbert","Man","Businessman","Progressive Conservative Party","Elected",22657
"New Brunswick",1972-10-30,"General","29","Moncton","Mitton, Myron","Mitton","Myron",NA,"Man","Barrister-at-law","Liberal Party of Canada","Defeated",17124
